video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_analog_5,analogico,897,35.88,83.7298828125,71.77176790201985,916.4814011180548,7.799188137054443,4.704583333333333,0.164390599982155,2,1,0.5643755793571472,0.4720882922410965,0.5643755793571472,0.33549999352544546,32.04129997175187,34.7438000026159,1,0.47159753925134945,"person,person"
video_analog_5,analogico,898,35.92,84.01194010416667,71.76142397659895,767.1188323023478,7.077546119689941,5.357795138888889,0.16050214729992965,1,1,0.46543067693710327,0.46543067693710327,0.46543067693710327,0.3741999971680343,34.286399953998625,37.94259997084737,1,0.3907280538694384,person
video_analog_5,analogico,899,35.96,84.15662326388889,71.89187905952079,754.8866447161452,7.030061721801758,5.7811067708333335,0.16043634966686335,2,1,0.7317764759063721,0.5839764773845673,0.7317764759063721,0.3247000277042389,32.75829995982349,36.34869999950752,1,0.6143729293398723,"person,person"
video_analog_5,analogico,900,36.0,83.66541232638889,71.72727996268652,793.4206786602821,7.182065486907959,6.4647265625,0.1637796735646801,2,1,0.5181662440299988,0.5130294859409332,0.5181662440299988,0.3074000123888254,33.35679997690022,35.966900002676994,1,0.4333011457305292,"person,person"
video_analog_5,analogico,901,36.04,83.6083810763889,71.8002018896152,835.6300598521291,7.43411922454834,7.040277777777778,0.16639793756984375,1,1,0.7832328677177429,0.7832328677177429,0.7832328677177429,0.3595000016503036,31.4230999792926,34.550299984402955,1,0.6529045338925962,person
video_analog_5,analogico,902,36.08,83.68016493055555,71.86534939298338,949.4251256012906,7.926619529724121,7.087608506944444,0.16949943073782345,2,1,0.7963610887527466,0.6734839677810669,0.7963610887527466,0.37969998084008694,34.85180001007393,37.84629999427125,1,0.6613783375474027,"person,person"
video_analog_5,analogico,903,36.12,84.08088541666666,72.08959096812902,848.8350734808839,7.4339189529418945,7.838107638888889,0.16650982001762288,2,1,0.7865632772445679,0.6366913020610809,0.7865632772445679,0.32980000833049417,30.768099997658283,34.48130004107952,1,0.6555927675181032,"person,person"
video_analog_5,analogico,904,36.16,83.80024305555555,72.05472639200732,852.8570782470514,7.451900482177734,7.864835069444444,0.16710959136978032,2,1,0.532491147518158,0.5029590874910355,0.532491147518158,0.27469999622553587,31.727800029329956,34.28680001525208,1,0.4435067694483732,"person,person"
video_analog_5,analogico,905,36.2,83.74861111111112,71.9818984514038,822.7275894616963,7.31756067276001,7.688888888888889,0.16615291684613523,2,1,0.6533265113830566,0.5949525535106659,0.6533265113830566,0.37920003524050117,33.85509998770431,36.64459998253733,1,0.5447744058638521,"person,person"
video_analog_5,analogico,906,36.24,83.83244357638888,72.1110955234211,828.8962397351677,7.338151931762695,7.690065104166667,0.1658246363885824,2,1,0.6187022924423218,0.5852801203727722,0.6187022924423218,0.27270003920421004,32.89709996897727,35.90810002060607,1,0.5161062097652913,"person,person"
video_analog_5,analogico,907,36.28,84.14889756944444,72.46071259271723,870.5969570242988,7.575048923492432,7.6882421875,0.16602932697039655,2,1,0.7813671231269836,0.7101300656795502,0.7813671231269836,0.34410000080242753,31.60689998185262,34.394699963741004,1,0.6516372655574156,"person,person"
video_analog_5,analogico,908,36.32,83.78674479166666,72.27128620974283,878.432424508535,7.638219833374023,7.477482638888889,0.1670225725445343,2,1,0.5336620807647705,0.48305851221084595,0.5336620807647705,0.34579995553940535,34.02670001378283,37.37079998245463,1,0.44452846716596955,"person,person"
video_analog_5,analogico,909,36.36,83.70426215277777,72.2913881182964,959.4113975501544,7.999568462371826,7.265364583333334,0.16907344642460703,2,1,0.5668123960494995,0.5262929499149323,0.5668123960494995,0.2728999825194478,31.182800012174994,33.95549999549985,1,0.4709794707732213,"person,person"
video_analog_5,analogico,910,36.4,83.9436328125,72.34207131359705,849.597261279278,7.50385856628418,7.443450520833333,0.16567620324655513,2,1,0.5292313098907471,0.5166972875595093,0.5292313098907471,0.3062000032514334,33.48020004341379,37.052800005767494,1,0.4415502758288471,"person,person"
video_analog_5,analogico,911,36.44,84.03815104166667,72.33906247269573,797.8032096534258,7.225817680358887,6.961809895833333,0.1628169199401343,2,1,0.497267484664917,0.4944334179162979,0.497267484664917,0.2856000210158527,34.16010004002601,37.070700025651604,1,0.4163039244253972,"person,person"
video_analog_5,analogico,912,36.48,83.58688802083333,72.11195694302292,810.2092967978394,7.298508644104004,6.808311631944444,0.16419348773380102,2,1,0.6945681571960449,0.593155562877655,0.6945681571960449,0.4227000172249973,33.73890003422275,37.37690002890304,1,0.5805245889971873,"person,person"
video_analog_5,analogico,913,36.52,83.5853515625,72.19050918335765,814.3527126354642,7.3186235427856445,6.7966493055555555,0.1640830928220204,2,1,0.7729910612106323,0.6612683534622192,0.7729910612106323,0.2677000011317432,35.667199990712106,38.55009999824688,1,0.646156297163416,"person,person"
video_analog_5,analogico,914,36.56,83.56218315972222,72.31700393822928,852.0295518390232,7.477082252502441,6.9075347222222225,0.1650132377354793,2,1,0.7769864201545715,0.6369609832763672,0.7769864201545715,0.32679998548701406,32.007899950258434,35.9150999574922,1,0.6487733752883662,"person,person"
video_analog_5,analogico,915,36.6,83.47645399305556,72.28746302208212,865.8091449652588,7.585909366607666,6.462282986111111,0.16508916528500636,2,1,0.8057436347007751,0.6293131560087204,0.8057436347007751,0.3336999798193574,33.12730003381148,36.29780001938343,1,0.672724090614317,"person,person"
video_analog_5,analogico,916,36.64,83.4700607638889,72.34679554661949,969.069266469979,8.024710655212402,6.093294270833334,0.16716065331529234,2,1,0.8475819230079651,0.6645511835813522,0.8475819230079651,0.3053999971598387,36.101599980611354,39.15179998148233,1,0.7058995750197219,"person,person"
video_analog_5,analogico,917,36.68,83.46702256944444,72.21842511698772,825.3663932237224,7.3991923332214355,5.859704861111111,0.16292289802795273,2,1,0.847159206867218,0.6860458850860596,0.847159206867218,0.4188999882899225,34.38650001771748,38.725299993529916,1,0.709137573793349,"person,person"
video_analog_5,analogico,918,36.72,83.43578125,72.26750376144511,808.8271821545071,7.297457218170166,6.103923611111111,0.16259910387887533,2,1,0.73906010389328,0.5981477797031403,0.73906010389328,0.33359997905790806,32.72129996912554,35.711599979549646,1,0.6188895932876042,"person,person"
video_analog_5,analogico,919,36.76,83.22346354166666,72.1745386017734,800.9988888616867,7.247267723083496,6.023098958333334,0.16262836130214067,2,1,0.6774495840072632,0.5601144731044769,0.6774495840072632,0.33060001442208886,34.1226999880746,37.753299984615296,1,0.5672770682953451,"person,person"
video_analog_5,analogico,920,36.8,82.99361111111111,72.04704146001023,805.8078510619929,7.261791706085205,5.692083333333334,0.1627392257306882,2,1,0.7889377474784851,0.6353299170732498,0.7889377474784851,0.3857999690808356,32.56449999753386,35.95739998854697,1,0.6605466293041232,"person,person"
video_analog_5,analogico,921,36.84,83.08942274305555,72.23251225976948,835.0560976607524,7.405542373657227,5.903858506944444,0.16345200582728836,2,1,0.7577099204063416,0.6251478642225266,0.7577099204063416,0.2982000005431473,33.01910002483055,36.114900023676455,1,0.63386071408069,"person,person"
video_analog_5,analogico,922,36.88,82.9334765625,72.14817072554222,875.0767838383239,7.665650844573975,6.378385416666666,0.16650024216264495,2,1,0.7548454403877258,0.6337467432022095,0.7548454403877258,0.3268999862484634,30.426900018937886,33.63710001576692,1,0.6291634917678012,"person,person"
video_analog_5,analogico,923,36.92,82.55938368055556,71.91824561057842,968.810284097629,8.036314964294434,6.616063368055555,0.1705140206257412,2,1,0.7137947678565979,0.6323593854904175,0.7137947678565979,0.3358999965712428,34.32249999605119,37.972700025420636,1,0.5920827520877519,"person,person"
video_analog_5,analogico,924,36.96,82.77784288194445,71.9614565129962,796.2416524778578,7.229800701141357,6.8106467013888885,0.1651216320750303,2,1,0.7459026575088501,0.6453288197517395,0.7459026575088501,0.28719997499138117,34.16430001379922,36.89460002351552,1,0.6227379933318864,"person,person"
video_analog_5,analogico,925,37.0,83.0022873263889,72.08849378790221,724.2053295714578,6.860889434814453,6.856328125,0.1621208603719515,1,1,0.629705011844635,0.629705011844635,0.629705011844635,0.32629998167976737,35.39719997206703,39.47309998329729,1,0.5276166935438529,person
video_analog_5,analogico,926,37.04,83.051171875,72.13218379288732,808.8447439204275,7.292314529418945,6.8328255208333335,0.16477062046717042,2,1,0.6337820291519165,0.5885343551635742,0.6337820291519165,0.27550000231713057,30.81859997473657,33.49419997539371,1,0.5293533709676129,"person,person"
video_analog_5,analogico,927,37.08,83.38293836805556,72.51899597675842,938.3564799343344,7.875727653503418,6.977417534722222,0.16743566013099692,2,1,0.5434744358062744,0.45749154686927795,0.5434744358062744,0.2967999898828566,31.808200001250952,34.56930001266301,1,0.45247743488272973,"person,person"
video_analog_5,analogico,928,37.12,83.7439453125,72.62875955599712,754.4999907090929,7.016568660736084,6.927404513888889,0.16087583481980164,2,1,0.5438873171806335,0.5013124644756317,0.5438873171806335,0.2906000008806586,31.623900053091347,34.35450000688434,1,0.45638899098129687,"person,person"
video_analog_5,analogico,929,37.16,83.59087673611111,72.5332261992886,751.4109848020765,6.975987911224365,6.4494140625,0.16016209751921257,2,1,0.7416054606437683,0.5979847759008408,0.7416054606437683,0.30519999563694,31.09159995801747,33.67929998785257,1,0.6228283745353604,"person,person"
video_analog_5,analogico,930,37.2,83.56485677083333,72.71866816608564,916.4524305190852,7.748003959655762,6.709283854166666,0.1652969045678044,2,1,0.7641416788101196,0.6470850706100464,0.7641416788101196,0.3325999714434147,31.840500014368445,34.80610001133755,1,0.6378314246515614,"person,person"
video_analog_5,analogico,931,37.24,83.74360243055555,72.72607817042159,729.6317746355787,6.872284412384033,7.015004340277778,0.15980053971172012,2,1,0.7540495991706848,0.6722794473171234,0.7540495991706848,0.2998000127263367,34.64119997806847,37.36999997636303,1,0.6335520662538031,"person,person"
video_analog_5,analogico,932,37.28,83.73641927083334,72.79349364496451,763.0945919740276,7.036165714263916,6.717417534722222,0.16015094159842858,2,1,0.7778128981590271,0.6080920845270157,0.7778128981590271,0.338599958922714,35.009699990041554,38.97919994778931,1,0.6532454301314563,"person,person"
video_analog_5,analogico,933,37.32,83.61626302083333,72.79853680082135,820.7811890401205,7.3606085777282715,5.862100694444444,0.1608371262233873,2,1,0.7890517711639404,0.6974205076694489,0.7890517711639404,0.38839998887851834,31.98049997445196,35.72709998115897,1,0.6621429518484584,"person,person"
video_analog_5,analogico,934,37.36,83.57878038194444,72.8318436411252,938.4725081102159,7.855804443359375,4.090060763888889,0.16076479194582372,2,1,0.7381278276443481,0.6840314269065857,0.7381278276443481,0.2772000152617693,34.48540001409128,37.085500021930784,1,0.6194628610036816,"person,person"
video_analog_5,analogico,935,37.4,83.76479166666667,72.74420478510785,759.4421731160292,7.030955791473389,3.4910373263888888,0.15417419191386053,2,1,0.7842690348625183,0.7169197797775269,0.7842690348625183,0.28450001263991,30.92730004573241,33.61590002896264,1,0.6633549901695263,"person,person"
video_analog_5,analogico,936,37.44,83.65085069444444,72.71538597102547,739.2706814231401,6.92849063873291,4.3961371527777775,0.15540454074149107,2,1,0.7679332494735718,0.6860662996768951,0.7679332494735718,0.27950003277510405,31.115800025872886,33.974300022237,1,0.6485929355190105,"person,person"
video_analog_5,analogico,937,37.48,83.55732204861111,72.75128020505487,791.5429809479701,7.199093818664551,4.769943576388889,0.15791692773191682,2,1,0.8322800993919373,0.6916859447956085,0.8322800993919373,0.36559998989105225,32.50490000937134,35.92019999632612,1,0.7008489830835481,"person,person"
video_analog_5,analogico,938,37.52,83.54121961805555,72.82360443869204,935.5809069551256,7.85959529876709,4.570625,0.1617588519702842,2,1,0.8519566655158997,0.7422947585582733,0.8519566655158997,0.3244999679736793,33.35719997994602,37.38880000310019,1,0.7141451333736163,"person,person"
video_analog_5,analogico,939,37.56,83.734375,72.72000031006247,774.1820658455554,7.108893871307373,6.733155381944444,0.16087769042363276,2,1,0.8111173510551453,0.7036253213882446,0.8111173510551453,0.32140000257641077,33.104500034824014,35.93790001468733,1,0.6806266649548586,"person,person"
video_analog_5,analogico,940,37.6,83.65686197916666,72.77194635001521,761.8736496227689,7.0638556480407715,7.577434895833333,0.16210323422260492,2,1,0.6421414613723755,0.5854252874851227,0.6421414613723755,0.3036000416614115,31.787300016731024,34.427500038873404,1,0.5380482536554835,"person,person"
video_analog_5,analogico,941,37.64,83.5386935763889,72.73798598557498,903.2474912976678,7.710962295532227,8.226059027777778,0.16786950004962364,2,1,0.7782146334648132,0.6279411315917969,0.7782146334648132,0.29179995181038976,31.975699996110052,34.539999964181334,1,0.647576132013774,"person,person"
video_analog_5,analogico,942,37.68,83.855390625,72.77317482112025,756.9770427407159,7.032830715179443,8.401766493055556,0.16320495005146635,2,1,0.8276742696762085,0.6813679039478302,0.8276742696762085,0.35390001721680164,32.55110001191497,35.70790000958368,1,0.6925937318348191,"person,person"
video_analog_5,analogico,943,37.72,83.74052083333333,72.85484579613585,780.3737315538194,7.171330451965332,8.003237847222222,0.1632828357075723,2,1,0.8574159741401672,0.7024267613887787,0.8574159741401672,0.298099999781698,31.004999997094274,34.008200047537684,1,0.7174146625015903,"person,person"
video_analog_5,analogico,944,37.76,83.89294270833334,73.05099897969052,900.7851082401794,7.751056671142578,7.603385416666667,0.165658196341222,2,1,0.8711659908294678,0.695730060338974,0.8711659908294678,0.3157999599352479,33.83430000394583,37.3610999668017,1,0.7268502040748446,"person,person"
video_analog_5,analogico,945,37.8,84.14318142361111,72.95991971873774,740.4650257703993,6.983365535736084,7.724006076388889,0.1607322471467942,2,1,0.8423122763633728,0.648708775639534,0.8423122763633728,0.2946000313386321,29.692200012505054,32.348500040825456,1,0.7069255313841564,"person,person"
video_analog_5,analogico,946,37.84,84.01198784722222,72.92803735418352,778.7792181926964,7.138923168182373,7.724448784722222,0.16201556596203634,2,1,0.8358725309371948,0.6392267197370529,0.8358725309371948,0.33189996611326933,30.395399953704327,33.08809996815398,1,0.7004481697652855,"person,person"
video_analog_5,analogico,947,37.88,83.96436197916667,73.05709591672554,804.0682199157715,7.262714385986328,6.7122612847222225,0.16063028086778247,2,1,0.8348440527915955,0.6697237193584442,0.8348440527915955,0.285100017208606,30.533699959050864,33.18219998618588,1,0.7007428181108837,"person,person"
video_analog_5,analogico,948,37.92,83.728671875,72.84539451864039,932.4423995288802,7.844900608062744,5.6854036458333335,0.16346830788825162,2,1,0.8370760083198547,0.6589752733707428,0.8370760083198547,0.29469997389242053,31.28100000321865,33.982799970544875,1,0.700240609665956,"person,person"
video_analog_5,analogico,949,37.96,84.09531684027777,72.94937200303687,827.4531763146672,7.338807106018066,5.043858506944445,0.1581630285277162,2,1,0.7641265988349915,0.6626791059970856,0.7641265988349915,0.3755000070668757,33.02239999175072,36.61459998693317,1,0.643270021784666,"person,person"
video_analog_5,analogico,950,38.0,83.96706163194445,72.95638141755029,818.2204333899981,7.312258720397949,3.606145833333333,0.15542118960901025,2,1,0.8479549288749695,0.6585950255393982,0.8479549288749695,0.29779999749735,36.25969996210188,39.36759999487549,1,0.716164765094398,"person,person"
